0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
17.24296;0.4577777;0.4577777;0.4577777;0.4577777
16.63259;0.4577777;0.4577777;0.4577777;0.4577777
19.22666;0.4577777;5.493332;0.4577777;0.4577777
23.04148;0.4577777;3.051851;0.4577777;0.4577777
26.5511;2.594074;3.509629;0.4577777;0.4577777
27.61925;1.525926;4.119999;0.4577777;0.4577777
27.61925;1.525926;4.119999;0.4577777;0.4577777
26.5511;1.983703;3.509629;0.4577777;0.4577777
26.5511;1.525926;3.509629;0.4577777;0.4577777
21.36296;1.525926;3.509629;0.4577777;0.4577777
18.4637;1.525926;2.594074;0.4577777;0.4577777
15.41185;1.068148;1.983703;0.4577777;0.4577777
12.97037;1.068148;1.525926;0.4577777;0.4577777
10.37629;1.068148;1.068148;0.4577777;0.4577777
8.087405;1.068148;1.068148;0.4577777;0.4577777
5.493332;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
