0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
67.90369;7.019258;161.7481;1.068148;0.4577777
5.035554;0.4577777;0.4577777;0.4577777;0.4577777
8.392591;0.4577777;0.4577777;0.4577777;0.4577777
8.392591;0.4577777;0.4577777;0.4577777;0.4577777
9.613331;0.4577777;0.4577777;0.4577777;0.4577777
10.37629;0.4577777;0.4577777;0.4577777;0.4577777
12.05481;0.4577777;0.4577777;0.4577777;0.4577777
12.51259;0.4577777;0.4577777;0.4577777;0.4577777
13.88592;5.035554;0.4577777;0.4577777;0.4577777
14.95407;2.594074;1.068148;0.4577777;0.4577777
16.02222;3.051851;6.56148;0.4577777;0.4577777
17.24296;4.119999;4.577776;0.4577777;0.4577777
19.22666;5.035554;5.493332;0.4577777;0.4577777
20.59999;5.493332;6.103702;0.4577777;0.4577777
22.12592;6.56148;7.019258;0.4577777;0.4577777
24.71999;7.477035;7.477035;0.4577777;0.4577777
26.5511;8.392591;8.087405;0.4577777;0.4577777
31.89184;10.07111;10.37629;0.4577777;0.4577777
32.95999;11.59703;11.13926;0.4577777;0.4577777
35.40147;12.05481;12.51259;0.4577777;0.4577777
39.52147;13.88592;13.42814;0.4577777;0.4577777
45.62518;14.95407;14.95407;0.4577777;0.4577777
45.62518;16.02222;17.24296;0.4577777;0.4577777
50.96591;17.24296;19.83703;0.4577777;0.4577777
52.79702;18.4637;20.59999;0.4577777;0.4577777
56.76443;18.4637;23.80444;0.4577777;0.4577777
58.90073;19.22666;25.63555;0.4577777;1.068148
65.6148;20.59999;26.5511;0.4577777;0.4577777
67.90369;20.59999;29.60295;0.4577777;1.068148
73.09184;20.59999;32.95999;0.4577777;1.068148
75.68591;22.12592;34.18073;1.068148;0.4577777
78.58517;22.12592;36.77481;1.068148;0.4577777
84.38368;23.04148;39.52147;1.068148;0.4577777
87.58813;23.80444;42.57332;1.068148;1.068148
90.79257;24.71999;45.62518;1.068148;1.068148
97.50665;24.71999;47.30369;1.068148;0.4577777
97.50665;26.5511;50.96591;1.068148;0.4577777
101.1689;26.5511;52.79702;1.068148;0.4577777
101.1689;27.61925;56.76443;1.068148;0.4577777
104.8311;28.53481;56.76443;1.068148;0.4577777
108.6459;29.60295;61.03702;1.525926;0.4577777
112.7659;29.60295;61.03702;1.525926;1.068148
116.8859;30.6711;63.17332;1.525926;1.068148
121.1585;31.89184;67.90369;1.525926;0.4577777
116.8859;31.89184;67.90369;1.525926;0.4577777
121.1585;32.95999;73.09184;1.068148;0.4577777
121.1585;32.95999;73.09184;1.525926;0.4577777
130.1615;32.95999;78.58517;1.525926;0.4577777
135.0444;35.40147;78.58517;1.525926;0.4577777
130.1615;35.40147;81.48442;1.525926;1.068148
130.1615;35.40147;81.48442;1.525926;1.068148
139.9274;35.40147;84.38368;1.525926;1.068148
135.0444;36.77481;84.38368;1.525926;1.068148
139.9274;36.77481;84.38368;1.525926;1.068148
150.4563;36.77481;90.79257;1.525926;1.068148
345.317;41.0474;130.1615;1.068148;1.068148
155.9496;38.14814;90.79257;1.525926;1.068148
145.1155;36.77481;87.58813;1.525926;0.4577777
145.1155;36.77481;90.79257;1.525926;0.4577777
150.4563;38.14814;94.1496;1.525926;0.4577777
155.9496;38.14814;94.1496;1.525926;1.068148
155.9496;36.77481;94.1496;1.525926;1.068148
155.9496;36.77481;94.1496;1.525926;1.068148
150.4563;36.77481;94.1496;1.525926;1.068148
155.9496;35.40147;94.1496;1.525926;1.068148
150.4563;35.40147;94.1496;1.525926;1.068148
150.4563;34.18073;94.1496;1.525926;0.4577777
150.4563;32.95999;90.79257;1.525926;0.4577777
150.4563;32.95999;90.79257;1.525926;1.068148
150.4563;31.89184;90.79257;1.525926;1.068148
139.9274;31.89184;90.79257;1.525926;1.068148
139.9274;30.6711;87.58813;1.525926;0.4577777
139.9274;29.60295;87.58813;1.525926;0.4577777
139.9274;28.53481;84.38368;1.525926;0.4577777
139.9274;28.53481;84.38368;1.525926;0.4577777
135.0444;26.5511;84.38368;1.525926;1.068148
135.0444;26.5511;84.38368;1.525926;1.068148
135.0444;26.5511;81.48442;1.525926;1.068148
135.0444;26.5511;75.68591;1.525926;0.4577777
135.0444;24.71999;75.68591;1.525926;0.4577777
130.1615;24.71999;75.68591;1.525926;0.4577777
130.1615;23.80444;73.09184;1.525926;0.4577777
125.5837;23.80444;70.49776;1.525926;0.4577777
125.5837;23.80444;67.90369;1.068148;1.068148
121.1585;23.04148;67.90369;1.068148;1.068148
116.8859;22.12592;65.6148;1.068148;1.068148
116.8859;22.12592;65.6148;1.068148;0.4577777
121.1585;20.59999;63.17332;1.525926;0.4577777
116.8859;21.36296;61.03702;1.525926;0.4577777
116.8859;20.59999;61.03702;1.068148;1.068148
116.8859;20.59999;56.76443;1.068148;0.4577777
116.8859;20.59999;56.76443;1.068148;0.4577777
112.7659;19.83703;56.76443;1.068148;0.4577777
208.2888;20.59999;65.6148;0.4577777;0.4577777
116.8859;19.22666;52.79702;1.068148;0.4577777
108.6459;19.22666;50.96591;1.068148;0.4577777
108.6459;18.4637;50.96591;1.068148;0.4577777
104.8311;17.85333;49.1348;1.068148;0.4577777
101.1689;17.24296;47.30369;1.068148;0.4577777
101.1689;17.24296;44.09925;1.068148;0.4577777
97.50665;16.63259;42.57332;1.068148;0.4577777
90.79257;15.41185;41.0474;1.068148;0.4577777
87.58813;14.95407;38.14814;0.4577777;0.4577777
87.58813;14.3437;36.77481;0.4577777;0.4577777
84.38368;13.88592;34.18073;0.4577777;0.4577777
81.48442;12.97037;34.18073;0.4577777;0.4577777
75.68591;12.05481;31.89184;0.4577777;0.4577777
73.09184;12.05481;28.53481;0.4577777;0.4577777
73.09184;11.59703;28.53481;0.4577777;0.4577777
67.90369;11.13926;26.5511;0.4577777;0.4577777
63.17332;10.37629;25.63555;0.4577777;0.4577777
61.03702;10.07111;25.63555;0.4577777;0.4577777
61.03702;9.613331;24.71999;0.4577777;0.4577777
56.76443;9.002961;23.04148;0.4577777;0.4577777
52.79702;8.392591;21.36296;0.4577777;0.4577777
52.79702;8.392591;19.83703;0.4577777;0.4577777
49.1348;8.087405;19.22666;0.4577777;0.4577777
47.30369;8.087405;17.85333;0.4577777;0.4577777
44.09925;7.477035;17.24296;0.4577777;0.4577777
44.09925;7.477035;15.41185;0.4577777;0.4577777
41.0474;7.019258;14.95407;0.4577777;0.4577777
38.14814;7.019258;14.95407;0.4577777;0.4577777
36.77481;6.56148;13.42814;0.4577777;0.4577777
34.18073;6.56148;12.97037;0.4577777;0.4577777
31.89184;6.103702;11.59703;0.4577777;0.4577777
29.60295;6.103702;11.13926;0.4577777;0.4577777
27.61925;5.493332;10.37629;0.4577777;0.4577777
24.71999;5.493332;9.613331;0.4577777;0.4577777
23.80444;5.035554;8.392591;0.4577777;0.4577777
20.59999;4.577776;8.392591;0.4577777;0.4577777
18.4637;4.119999;7.477035;0.4577777;0.4577777
