0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
65.6148;1.068148;0.4577777;0.4577777;0.4577777
135.0444;20.59999;0.4577777;0.4577777;0.4577777
135.0444;16.63259;0.4577777;0.4577777;0.4577777
155.9496;19.22666;0.4577777;0.4577777;0.4577777
145.1155;20.59999;2.594074;0.4577777;0.4577777
145.1155;21.36296;42.57332;1.068148;0.4577777
139.9274;20.59999;45.62518;1.068148;1.068148
145.1155;20.59999;45.62518;1.068148;1.068148
150.4563;20.59999;50.96591;1.068148;0.4577777
150.4563;19.83703;50.96591;1.068148;1.068148
155.9496;20.59999;49.1348;1.068148;0.4577777
161.7481;20.59999;49.1348;1.068148;0.4577777
161.7481;22.12592;49.1348;1.068148;0.4577777
155.9496;23.04148;50.96591;1.068148;0.4577777
161.7481;23.80444;50.96591;1.068148;0.4577777
161.7481;24.71999;52.79702;1.068148;0.4577777
161.7481;23.80444;52.79702;1.068148;1.068148
345.317;25.63555;67.90369;0.4577777;1.068148
258.6444;23.80444;54.78073;1.068148;1.068148
161.7481;23.80444;50.96591;1.068148;1.068148
167.6992;23.80444;50.96591;1.068148;1.068148
161.7481;21.36296;45.62518;1.068148;1.068148
150.4563;20.59999;42.57332;0.4577777;0.4577777
130.1615;17.85333;35.40147;0.4577777;0.4577777
112.7659;14.95407;32.95999;0.4577777;0.4577777
87.58813;11.59703;25.63555;0.4577777;0.4577777
61.03702;9.002961;21.36296;0.4577777;0.4577777
41.0474;6.56148;17.24296;0.4577777;0.4577777
25.63555;4.577776;12.97037;0.4577777;0.4577777
16.02222;3.051851;9.613331;0.4577777;0.4577777
193.7925;7.477035;36.77481;3.509629;2.594074
11.13926;2.594074;6.103702;0.4577777;0.4577777
8.087405;1.525926;3.051851;0.4577777;0.4577777
6.56148;1.525926;1.068148;0.4577777;0.4577777
5.035554;1.068148;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
