0.4577777;0.4577777;10.37629;0.4577777;0.4577777
6.103702;5.035554;11.13926;0.4577777;0.4577777
32.95999;3.509629;11.13926;0.4577777;0.4577777
26.5511;3.051851;10.07111;0.4577777;0.4577777
22.12592;3.051851;9.002961;0.4577777;0.4577777
19.22666;3.051851;8.392591;0.4577777;0.4577777
15.41185;2.594074;7.019258;0.4577777;0.4577777
12.05481;1.983703;5.493332;0.4577777;0.4577777
9.002961;1.983703;5.035554;0.4577777;0.4577777
6.103702;1.525926;4.119999;0.4577777;0.4577777
3.509629;1.068148;2.594074;0.4577777;0.4577777
1.525926;1.068148;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
