0.4577777;0.4577777;16.02222;0.4577777;0.4577777
1.525926;10.37629;14.95407;0.4577777;0.4577777
42.57332;7.019258;17.85333;0.4577777;0.4577777
54.78073;8.392591;18.4637;0.4577777;0.4577777
45.62518;9.002961;17.85333;0.4577777;0.4577777
38.14814;8.087405;16.63259;0.4577777;0.4577777
26.5511;6.56148;14.95407;0.4577777;0.4577777
14.3437;5.035554;11.59703;0.4577777;0.4577777
7.019258;3.509629;9.002961;0.4577777;0.4577777
3.051851;1.983703;5.493332;0.4577777;0.4577777
1.983703;1.525926;3.509629;0.4577777;0.4577777
1.983703;1.068148;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.525926;0.4577777;0.4577777
1.525926;1.068148;1.525926;0.4577777;0.4577777
0.4577777;1.068148;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
