0.4577777;1.068148;6.103702;0.4577777;0.4577777
1.525926;1.068148;7.477035;0.4577777;0.4577777
23.80444;1.525926;10.07111;0.4577777;0.4577777
23.80444;1.525926;11.59703;0.4577777;0.4577777
26.5511;1.983703;13.42814;0.4577777;0.4577777
27.61925;1.983703;13.88592;0.4577777;0.4577777
24.71999;1.983703;13.88592;0.4577777;0.4577777
19.83703;1.983703;13.42814;0.4577777;0.4577777
14.3437;1.983703;11.13926;0.4577777;0.4577777
9.002961;1.525926;9.002961;0.4577777;0.4577777
6.103702;1.068148;7.477035;0.4577777;0.4577777
5.035554;1.068148;5.493332;0.4577777;0.4577777
5.493332;1.068148;5.035554;0.4577777;0.4577777
6.103702;1.068148;5.035554;0.4577777;0.4577777
5.493332;1.068148;4.577776;0.4577777;0.4577777
4.577776;1.068148;4.577776;0.4577777;0.4577777
3.509629;1.068148;4.577776;0.4577777;0.4577777
1.983703;0.4577777;4.119999;0.4577777;0.4577777
1.068148;0.4577777;3.509629;0.4577777;0.4577777
0.4577777;0.4577777;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
