0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
26.5511;0.4577777;0.4577777;0.4577777;0.4577777
23.80444;7.477035;1.068148;0.4577777;0.4577777
21.36296;3.509629;12.51259;0.4577777;0.4577777
20.59999;3.051851;8.392591;0.4577777;0.4577777
17.24296;3.051851;7.477035;0.4577777;0.4577777
15.41185;2.594074;6.103702;0.4577777;0.4577777
13.42814;2.594074;5.493332;0.4577777;0.4577777
12.05481;1.983703;4.119999;0.4577777;0.4577777
11.13926;1.983703;3.051851;0.4577777;0.4577777
10.07111;1.525926;2.594074;0.4577777;0.4577777
10.07111;1.525926;2.594074;0.4577777;0.4577777
10.07111;1.525926;1.983703;0.4577777;0.4577777
9.613331;1.525926;1.983703;0.4577777;0.4577777
10.07111;1.525926;1.983703;0.4577777;0.4577777
10.07111;1.525926;1.983703;0.4577777;0.4577777
10.07111;1.525926;1.983703;0.4577777;0.4577777
9.613331;1.525926;1.983703;0.4577777;0.4577777
9.613331;1.525926;1.983703;0.4577777;0.4577777
9.002961;1.525926;1.983703;0.4577777;0.4577777
8.392591;1.068148;1.983703;0.4577777;0.4577777
8.087405;1.068148;1.983703;0.4577777;0.4577777
7.477035;1.068148;1.983703;0.4577777;0.4577777
6.103702;1.068148;1.983703;0.4577777;0.4577777
5.035554;1.068148;1.525926;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
3.051851;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
