0.4577777;1.983703;28.53481;0.4577777;0.4577777
1.525926;3.051851;35.40147;0.4577777;0.4577777
22.12592;3.509629;42.57332;0.4577777;0.4577777
19.83703;4.119999;50.96591;1.068148;0.4577777
22.12592;5.035554;56.76443;0.4577777;0.4577777
25.63555;6.103702;65.6148;1.068148;0.4577777
27.61925;7.019258;75.68591;1.068148;0.4577777
30.6711;8.087405;78.58517;1.068148;0.4577777
30.6711;9.002961;84.38368;1.068148;0.4577777
32.95999;9.613331;90.79257;1.068148;0.4577777
34.18073;10.07111;90.79257;1.068148;0.4577777
35.40147;10.37629;97.50665;1.525926;1.068148
36.77481;11.59703;97.50665;1.068148;1.068148
39.52147;11.59703;108.6459;1.068148;0.4577777
39.52147;12.51259;108.6459;1.525926;0.4577777
41.0474;12.97037;121.1585;1.525926;0.4577777
42.57332;13.42814;125.5837;1.525926;0.4577777
44.09925;14.3437;130.1615;1.525926;0.4577777
45.62518;14.3437;139.9274;1.525926;0.4577777
47.30369;14.95407;145.1155;1.983703;0.4577777
11.13926;1.525926;50.96591;0.4577777;0.4577777
49.1348;16.02222;150.4563;1.983703;0.4577777
50.96591;16.02222;161.7481;2.594074;0.4577777
63.17332;16.63259;321.2073;1.983703;0.4577777
58.90073;17.24296;232.0933;2.594074;0.4577777
56.76443;17.24296;173.8029;1.983703;0.4577777
58.90073;17.24296;180.2118;1.983703;0.4577777
61.03702;17.24296;186.9259;1.983703;1.068148
63.17332;18.4637;193.7925;2.594074;1.068148
65.6148;18.4637;200.8118;2.594074;1.068148
65.6148;19.22666;208.2888;2.594074;0.4577777
67.90369;19.83703;215.9185;2.594074;0.4577777
67.90369;19.83703;215.9185;2.594074;0.4577777
67.90369;20.59999;208.2888;3.051851;1.068148
73.09184;20.59999;208.2888;2.594074;1.068148
67.90369;20.59999;208.2888;2.594074;0.4577777
73.09184;20.59999;208.2888;2.594074;0.4577777
75.68591;20.59999;200.8118;2.594074;0.4577777
78.58517;20.59999;215.9185;2.594074;1.068148
81.48442;20.59999;215.9185;1.983703;1.068148
90.79257;20.59999;208.2888;2.594074;1.068148
97.50665;20.59999;215.9185;2.594074;0.4577777
108.6459;21.36296;223.8533;2.594074;0.4577777
121.1585;22.12592;240.6385;2.594074;0.4577777
139.9274;23.04148;249.4888;2.594074;0.4577777
150.4563;24.71999;268.1051;2.594074;1.068148
161.7481;25.63555;278.0236;2.594074;1.068148
173.8029;26.5511;278.0236;2.594074;1.068148
180.2118;27.61925;288.2473;3.051851;1.068148
173.8029;29.60295;278.0236;2.594074;1.068148
173.8029;27.61925;288.2473;2.594074;1.068148
161.7481;27.61925;288.2473;2.594074;1.068148
161.7481;26.5511;278.0236;2.594074;1.068148
155.9496;25.63555;278.0236;2.594074;1.068148
155.9496;24.71999;278.0236;2.594074;1.068148
155.9496;23.80444;268.1051;2.594074;1.068148
145.1155;23.04148;258.6444;2.594074;1.068148
135.0444;21.36296;240.6385;2.594074;1.068148
121.1585;19.83703;232.0933;1.983703;1.068148
108.6459;17.85333;208.2888;1.983703;1.068148
97.50665;17.24296;208.2888;1.983703;0.4577777
121.1585;14.95407;333.1096;1.525926;0.4577777
97.50665;13.88592;249.4888;1.525926;0.4577777
78.58517;12.97037;161.7481;1.068148;1.068148
73.09184;12.05481;161.7481;1.525926;0.4577777
73.09184;11.59703;150.4563;1.525926;0.4577777
70.49776;11.13926;145.1155;1.525926;0.4577777
67.90369;10.37629;125.5837;1.068148;0.4577777
65.6148;10.07111;121.1585;1.068148;0.4577777
65.6148;9.613331;116.8859;1.068148;0.4577777
65.6148;9.613331;108.6459;1.068148;0.4577777
67.90369;9.002961;101.1689;1.068148;0.4577777
67.90369;9.002961;97.50665;1.068148;0.4577777
73.09184;9.613331;101.1689;1.068148;0.4577777
75.68591;9.002961;101.1689;1.068148;0.4577777
84.38368;9.613331;101.1689;1.068148;0.4577777
87.58813;10.07111;108.6459;1.068148;0.4577777
94.1496;10.07111;112.7659;1.068148;0.4577777
97.50665;11.13926;116.8859;1.068148;0.4577777
104.8311;11.59703;125.5837;1.525926;0.4577777
108.6459;12.05481;130.1615;1.068148;0.4577777
112.7659;12.97037;139.9274;1.525926;0.4577777
116.8859;12.97037;145.1155;1.525926;0.4577777
116.8859;13.88592;150.4563;1.525926;0.4577777
121.1585;13.88592;161.7481;1.068148;0.4577777
125.5837;14.95407;167.6992;1.068148;0.4577777
130.1615;14.95407;173.8029;1.068148;0.4577777
135.0444;14.95407;173.8029;1.068148;0.4577777
130.1615;14.95407;167.6992;1.525926;0.4577777
135.0444;16.02222;161.7481;1.525926;0.4577777
130.1615;15.41185;167.6992;1.525926;1.068148
130.1615;14.95407;155.9496;1.525926;0.4577777
125.5837;14.95407;150.4563;1.525926;0.4577777
116.8859;14.95407;139.9274;1.525926;0.4577777
116.8859;14.3437;139.9274;1.525926;0.4577777
112.7659;13.88592;125.5837;1.525926;0.4577777
104.8311;12.97037;121.1585;1.525926;0.4577777
97.50665;12.97037;108.6459;1.068148;0.4577777
94.1496;12.05481;101.1689;1.068148;0.4577777
116.8859;11.13926;130.1615;1.068148;0.4577777
101.1689;10.37629;112.7659;1.068148;0.4577777
78.58517;10.07111;87.58813;1.068148;0.4577777
78.58517;10.07111;87.58813;1.068148;0.4577777
73.09184;9.002961;78.58517;1.068148;0.4577777
73.09184;9.002961;78.58517;1.068148;0.4577777
70.49776;8.392591;75.68591;0.4577777;0.4577777
67.90369;8.392591;75.68591;0.4577777;0.4577777
65.6148;8.392591;73.09184;0.4577777;0.4577777
63.17332;8.087405;73.09184;0.4577777;0.4577777
61.03702;7.477035;73.09184;0.4577777;0.4577777
56.76443;7.019258;70.49776;0.4577777;0.4577777
54.78073;7.019258;67.90369;0.4577777;0.4577777
50.96591;6.56148;65.6148;1.068148;1.068148
47.30369;6.103702;58.90073;0.4577777;0.4577777
44.09925;6.103702;58.90073;0.4577777;0.4577777
41.0474;5.035554;54.78073;0.4577777;0.4577777
38.14814;5.035554;50.96591;1.068148;0.4577777
32.95999;4.577776;49.1348;1.068148;0.4577777
29.60295;4.119999;44.09925;0.4577777;0.4577777
25.63555;3.509629;39.52147;0.4577777;0.4577777
22.12592;3.051851;35.40147;0.4577777;0.4577777
18.4637;3.051851;31.89184;0.4577777;0.4577777
15.41185;2.594074;27.61925;0.4577777;0.4577777
12.51259;1.983703;23.80444;0.4577777;0.4577777
9.613331;1.983703;20.59999;0.4577777;0.4577777
7.477035;1.525926;18.4637;0.4577777;0.4577777
6.103702;1.525926;16.63259;0.4577777;0.4577777
4.577776;1.068148;13.88592;0.4577777;0.4577777
3.051851;1.068148;12.51259;0.4577777;0.4577777
2.594074;1.068148;10.37629;0.4577777;0.4577777
1.525926;1.068148;9.613331;0.4577777;0.4577777
1.068148;1.068148;8.392591;0.4577777;0.4577777
1.068148;0.4577777;9.002961;0.4577777;0.4577777
0.4577777;0.4577777;8.392591;0.4577777;0.4577777
0.4577777;0.4577777;8.087405;0.4577777;0.4577777
