0.4577777;0.4577777;7.477035;0.4577777;0.4577777
1.068148;0.4577777;4.119999;0.4577777;0.4577777
9.613331;0.4577777;5.035554;0.4577777;0.4577777
7.477035;0.4577777;6.103702;0.4577777;0.4577777
9.002961;0.4577777;6.56148;0.4577777;0.4577777
10.37629;1.068148;7.477035;0.4577777;0.4577777
12.51259;1.068148;8.392591;0.4577777;0.4577777
14.3437;1.068148;9.613331;0.4577777;0.4577777
17.24296;1.068148;10.37629;0.4577777;0.4577777
18.4637;1.068148;10.07111;0.4577777;0.4577777
21.36296;1.068148;11.59703;0.4577777;0.4577777
25.63555;1.068148;12.51259;0.4577777;0.4577777
25.63555;1.068148;12.05481;0.4577777;0.4577777
27.61925;1.068148;13.42814;0.4577777;0.4577777
29.60295;1.068148;13.88592;0.4577777;0.4577777
29.60295;1.068148;14.95407;0.4577777;0.4577777
29.60295;1.525926;14.95407;0.4577777;0.4577777
29.60295;1.525926;14.95407;0.4577777;0.4577777
28.53481;1.068148;14.3437;0.4577777;0.4577777
26.5511;1.068148;14.3437;0.4577777;0.4577777
25.63555;1.068148;14.95407;0.4577777;0.4577777
22.12592;1.068148;13.42814;0.4577777;0.4577777
20.59999;1.068148;13.42814;0.4577777;0.4577777
17.85333;1.068148;12.51259;0.4577777;0.4577777
16.02222;1.068148;12.51259;0.4577777;0.4577777
13.42814;1.068148;12.51259;0.4577777;0.4577777
11.59703;1.068148;12.51259;0.4577777;0.4577777
9.613331;1.068148;12.05481;0.4577777;0.4577777
8.087405;1.068148;12.05481;0.4577777;0.4577777
6.56148;0.4577777;12.05481;0.4577777;0.4577777
6.103702;0.4577777;11.13926;0.4577777;0.4577777
5.035554;0.4577777;10.07111;0.4577777;0.4577777
4.577776;0.4577777;9.002961;0.4577777;0.4577777
4.119999;0.4577777;8.392591;0.4577777;0.4577777
4.119999;0.4577777;8.087405;0.4577777;0.4577777
3.509629;0.4577777;7.477035;0.4577777;0.4577777
3.509629;0.4577777;7.477035;0.4577777;0.4577777
3.051851;0.4577777;7.019258;0.4577777;0.4577777
3.051851;0.4577777;7.019258;0.4577777;0.4577777
3.051851;0.4577777;6.103702;0.4577777;0.4577777
2.594074;0.4577777;5.493332;0.4577777;0.4577777
1.983703;0.4577777;5.035554;0.4577777;0.4577777
1.983703;0.4577777;4.577776;0.4577777;0.4577777
1.525926;0.4577777;4.119999;0.4577777;0.4577777
1.525926;0.4577777;4.119999;0.4577777;0.4577777
1.068148;0.4577777;3.509629;0.4577777;0.4577777
1.068148;0.4577777;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;2.594074;0.4577777;0.4577777
