0.4577777;1.525926;8.392591;0.4577777;0.4577777
19.83703;1.983703;11.13926;0.4577777;0.4577777
28.53481;3.051851;13.88592;0.4577777;0.4577777
36.77481;4.119999;17.24296;0.4577777;0.4577777
44.09925;5.035554;20.59999;0.4577777;0.4577777
52.79702;6.103702;22.12592;0.4577777;0.4577777
52.79702;6.56148;24.71999;0.4577777;0.4577777
50.96591;6.56148;23.80444;0.4577777;0.4577777
39.52147;6.103702;22.12592;0.4577777;0.4577777
27.61925;5.035554;18.4637;0.4577777;0.4577777
17.24296;3.509629;14.95407;0.4577777;0.4577777
11.59703;2.594074;11.13926;0.4577777;0.4577777
9.613331;1.983703;8.392591;0.4577777;0.4577777
9.613331;1.983703;7.019258;0.4577777;0.4577777
10.07111;1.525926;7.019258;0.4577777;0.4577777
9.002961;1.525926;6.56148;0.4577777;0.4577777
7.019258;1.525926;6.103702;0.4577777;0.4577777
4.577776;1.068148;5.035554;0.4577777;0.4577777
1.983703;1.068148;3.509629;0.4577777;0.4577777
0.4577777;0.4577777;3.051851;0.4577777;1.068148
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
