0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
9.002961;0.4577777;0.4577777;0.4577777;0.4577777
9.002961;0.4577777;0.4577777;0.4577777;0.4577777
13.88592;0.4577777;0.4577777;0.4577777;0.4577777
19.22666;0.4577777;0.4577777;0.4577777;0.4577777
25.63555;0.4577777;0.4577777;0.4577777;0.4577777
29.60295;0.4577777;13.42814;0.4577777;0.4577777
32.95999;0.4577777;12.51259;0.4577777;0.4577777
34.18073;0.4577777;12.97037;0.4577777;0.4577777
31.89184;3.051851;13.42814;0.4577777;0.4577777
28.53481;2.594074;13.42814;0.4577777;0.4577777
23.80444;1.983703;12.05481;0.4577777;0.4577777
17.85333;1.983703;9.613331;0.4577777;0.4577777
12.51259;1.525926;8.087405;0.4577777;0.4577777
8.087405;1.068148;5.493332;0.4577777;0.4577777
4.577776;0.4577777;4.119999;0.4577777;0.4577777
2.594074;0.4577777;2.594074;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
