0.4577777;1.068148;6.56148;0.4577777;0.4577777
20.59999;1.525926;7.477035;0.4577777;0.4577777
34.18073;1.525926;8.392591;0.4577777;0.4577777
32.95999;1.983703;9.002961;0.4577777;0.4577777
31.89184;1.983703;9.613331;0.4577777;0.4577777
30.6711;1.983703;9.002961;0.4577777;0.4577777
29.60295;1.983703;8.392591;0.4577777;0.4577777
27.61925;2.594074;7.477035;0.4577777;0.4577777
26.5511;1.983703;6.56148;0.4577777;0.4577777
28.53481;2.594074;5.493332;0.4577777;0.4577777
31.89184;3.509629;5.493332;0.4577777;0.4577777
35.40147;4.119999;5.493332;0.4577777;0.4577777
41.0474;5.035554;6.103702;0.4577777;0.4577777
45.62518;5.493332;6.56148;0.4577777;0.4577777
56.76443;7.019258;8.087405;0.4577777;0.4577777
67.90369;8.087405;8.392591;0.4577777;0.4577777
67.90369;9.002961;10.37629;0.4577777;0.4577777
75.68591;10.07111;12.51259;0.4577777;0.4577777
84.38368;11.13926;14.3437;0.4577777;0.4577777
90.79257;12.05481;15.41185;0.4577777;0.4577777
90.79257;12.51259;17.85333;0.4577777;0.4577777
97.50665;13.42814;17.85333;0.4577777;0.4577777
97.50665;13.88592;19.22666;0.4577777;0.4577777
97.50665;14.3437;18.4637;0.4577777;0.4577777
97.50665;14.3437;18.4637;0.4577777;0.4577777
97.50665;14.95407;18.4637;0.4577777;0.4577777
87.58813;14.3437;18.4637;0.4577777;0.4577777
84.38368;13.88592;17.24296;0.4577777;0.4577777
84.38368;13.42814;16.63259;1.068148;0.4577777
75.68591;12.97037;14.95407;0.4577777;0.4577777
73.09184;12.51259;13.88592;0.4577777;0.4577777
67.90369;12.05481;12.51259;0.4577777;0.4577777
65.6148;11.13926;12.05481;0.4577777;0.4577777
63.17332;10.37629;12.05481;0.4577777;0.4577777
63.17332;10.37629;11.59703;0.4577777;0.4577777
75.68591;10.07111;10.07111;0.4577777;0.4577777
61.03702;10.07111;10.37629;0.4577777;0.4577777
56.76443;10.07111;10.07111;0.4577777;0.4577777
54.78073;10.07111;10.07111;0.4577777;0.4577777
50.96591;9.613331;10.07111;0.4577777;0.4577777
50.96591;10.07111;9.613331;0.4577777;0.4577777
47.30369;9.613331;9.613331;0.4577777;0.4577777
45.62518;9.613331;9.613331;0.4577777;0.4577777
41.0474;9.002961;9.613331;0.4577777;0.4577777
39.52147;9.002961;9.002961;0.4577777;0.4577777
36.77481;9.002961;8.392591;0.4577777;0.4577777
31.89184;8.087405;7.477035;0.4577777;0.4577777
28.53481;8.087405;6.56148;0.4577777;0.4577777
24.71999;7.019258;6.56148;0.4577777;0.4577777
22.12592;6.56148;6.103702;0.4577777;0.4577777
17.24296;5.493332;5.035554;0.4577777;0.4577777
15.41185;5.035554;4.119999;0.4577777;0.4577777
12.51259;4.577776;3.509629;0.4577777;0.4577777
10.07111;4.119999;2.594074;0.4577777;0.4577777
7.477035;3.509629;1.983703;0.4577777;0.4577777
6.103702;3.051851;1.525926;0.4577777;0.4577777
4.119999;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
