0.4577777;1.068148;0.4577777;0.4577777;0.4577777
5.493332;1.068148;0.4577777;0.4577777;0.4577777
44.09925;1.525926;0.4577777;0.4577777;0.4577777
47.30369;1.983703;0.4577777;0.4577777;0.4577777
56.76443;2.594074;2.594074;0.4577777;0.4577777
65.6148;3.051851;4.119999;0.4577777;0.4577777
67.90369;3.509629;4.577776;0.4577777;0.4577777
56.76443;3.509629;5.035554;0.4577777;0.4577777
45.62518;3.051851;5.035554;0.4577777;0.4577777
30.6711;2.594074;4.577776;0.4577777;0.4577777
17.85333;1.983703;3.509629;0.4577777;0.4577777
10.07111;1.525926;2.594074;0.4577777;0.4577777
6.103702;1.068148;1.983703;0.4577777;0.4577777
5.493332;1.068148;1.068148;0.4577777;0.4577777
5.493332;1.068148;0.4577777;0.4577777;0.4577777
5.493332;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
