0.4577777;1.068148;11.13926;0.4577777;0.4577777
1.525926;1.525926;14.3437;0.4577777;0.4577777
28.53481;1.983703;17.24296;0.4577777;0.4577777
38.14814;1.983703;19.22666;0.4577777;0.4577777
45.62518;3.051851;23.04148;0.4577777;0.4577777
56.76443;3.509629;24.71999;0.4577777;0.4577777
61.03702;4.577776;25.63555;0.4577777;0.4577777
65.6148;5.035554;26.5511;0.4577777;0.4577777
52.79702;5.035554;24.71999;0.4577777;0.4577777
42.57332;5.035554;23.04148;0.4577777;0.4577777
32.95999;4.119999;19.22666;0.4577777;0.4577777
24.71999;3.509629;16.63259;0.4577777;0.4577777
20.59999;3.051851;13.88592;0.4577777;0.4577777
19.83703;2.594074;12.51259;0.4577777;0.4577777
19.22666;2.594074;12.05481;0.4577777;0.4577777
17.85333;2.594074;12.05481;0.4577777;0.4577777
16.02222;1.983703;11.13926;0.4577777;0.4577777
13.42814;1.983703;10.07111;0.4577777;0.4577777
11.13926;1.983703;9.613331;0.4577777;0.4577777
9.613331;1.525926;8.392591;0.4577777;0.4577777
8.392591;1.525926;7.477035;0.4577777;0.4577777
8.392591;1.525926;7.019258;0.4577777;0.4577777
8.087405;1.525926;6.56148;0.4577777;0.4577777
7.477035;1.525926;6.56148;0.4577777;0.4577777
7.477035;1.525926;6.56148;0.4577777;0.4577777
7.477035;1.525926;6.103702;0.4577777;0.4577777
7.019258;1.068148;6.103702;0.4577777;0.4577777
7.019258;1.068148;6.103702;0.4577777;0.4577777
7.019258;1.068148;6.103702;0.4577777;0.4577777
6.56148;1.068148;6.103702;0.4577777;0.4577777
6.56148;1.068148;6.103702;0.4577777;0.4577777
5.493332;1.068148;6.103702;0.4577777;0.4577777
5.035554;1.068148;5.493332;0.4577777;0.4577777
4.577776;1.068148;5.493332;0.4577777;0.4577777
3.509629;1.068148;5.035554;0.4577777;0.4577777
2.594074;1.068148;5.035554;0.4577777;0.4577777
1.983703;1.068148;4.577776;0.4577777;0.4577777
1.068148;1.068148;4.119999;0.4577777;0.4577777
0.4577777;0.4577777;3.509629;0.4577777;0.4577777
0.4577777;0.4577777;3.051851;0.4577777;0.4577777
