0.4577777;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
32.95999;1.525926;0.4577777;0.4577777;0.4577777
31.89184;1.983703;0.4577777;0.4577777;0.4577777
32.95999;2.594074;1.068148;0.4577777;0.4577777
35.40147;2.594074;6.56148;0.4577777;0.4577777
35.40147;2.594074;5.035554;0.4577777;0.4577777
31.89184;2.594074;5.035554;0.4577777;0.4577777
29.60295;2.594074;4.577776;0.4577777;0.4577777
26.5511;1.983703;4.119999;0.4577777;0.4577777
22.12592;1.983703;4.119999;0.4577777;0.4577777
19.22666;1.983703;3.509629;0.4577777;0.4577777
15.41185;1.983703;3.051851;0.4577777;0.4577777
12.51259;1.525926;2.594074;0.4577777;0.4577777
9.002961;1.068148;1.983703;0.4577777;0.4577777
6.56148;1.068148;1.525926;0.4577777;0.4577777
4.577776;1.068148;1.068148;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
