0.4577777;1.525926;8.392591;0.4577777;0.4577777
5.493332;1.983703;7.477035;0.4577777;0.4577777
22.12592;2.594074;9.613331;0.4577777;0.4577777
23.80444;3.051851;11.13926;0.4577777;0.4577777
25.63555;3.509629;12.51259;0.4577777;0.4577777
27.61925;4.119999;13.42814;0.4577777;0.4577777
24.71999;4.119999;12.51259;0.4577777;0.4577777
22.12592;4.119999;12.05481;0.4577777;0.4577777
17.85333;4.119999;10.07111;0.4577777;0.4577777
13.88592;3.509629;9.002961;0.4577777;0.4577777
11.13926;3.051851;7.477035;0.4577777;0.4577777
9.613331;2.594074;6.103702;0.4577777;0.4577777
8.392591;1.983703;5.493332;0.4577777;0.4577777
8.392591;1.983703;5.035554;0.4577777;0.4577777
8.392591;1.983703;5.035554;0.4577777;0.4577777
8.392591;1.983703;5.035554;0.4577777;0.4577777
8.087405;1.983703;5.035554;0.4577777;0.4577777
7.019258;1.525926;5.035554;0.4577777;0.4577777
5.493332;1.525926;4.577776;0.4577777;0.4577777
4.577776;1.525926;4.119999;0.4577777;0.4577777
3.509629;1.068148;3.509629;0.4577777;0.4577777
2.594074;1.068148;3.051851;0.4577777;0.4577777
1.068148;1.068148;1.983703;0.4577777;0.4577777
0.4577777;1.068148;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
