0.4577777;0.4577777;1.525926;0.4577777;0.4577777
2.594074;1.068148;1.983703;0.4577777;0.4577777
52.79702;23.04148;2.594074;0.4577777;0.4577777
104.8311;30.6711;3.509629;0.4577777;0.4577777
104.8311;35.40147;5.035554;1.068148;0.4577777
116.8859;44.09925;6.103702;1.068148;0.4577777
112.7659;49.1348;6.56148;1.068148;0.4577777
112.7659;50.96591;7.019258;1.068148;0.4577777
112.7659;52.79702;7.019258;1.068148;0.4577777
108.6459;52.79702;7.019258;1.068148;0.4577777
104.8311;50.96591;7.019258;1.068148;0.4577777
90.79257;44.09925;6.56148;1.068148;0.4577777
75.68591;38.14814;5.493332;1.068148;0.4577777
63.17332;30.6711;5.035554;0.4577777;0.4577777
45.62518;24.71999;4.119999;0.4577777;0.4577777
34.18073;19.22666;3.051851;0.4577777;0.4577777
23.04148;13.88592;2.594074;0.4577777;0.4577777
15.41185;10.07111;1.983703;0.4577777;0.4577777
10.37629;8.087405;1.525926;0.4577777;0.4577777
8.087405;6.103702;1.525926;0.4577777;0.4577777
6.56148;5.035554;1.068148;0.4577777;0.4577777
6.103702;5.035554;1.068148;0.4577777;0.4577777
5.035554;4.577776;1.068148;0.4577777;0.4577777
4.577776;4.119999;1.068148;0.4577777;0.4577777
4.577776;3.509629;1.068148;0.4577777;0.4577777
3.509629;3.051851;1.068148;0.4577777;0.4577777
3.051851;2.594074;1.068148;0.4577777;0.4577777
1.525926;1.983703;1.068148;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
