1.068148;1.068148;1.983703;0.4577777;0.4577777
22.12592;23.04148;2.594074;0.4577777;0.4577777
81.48442;20.59999;3.051851;0.4577777;0.4577777
78.58517;22.12592;4.119999;0.4577777;0.4577777
78.58517;24.71999;4.119999;0.4577777;0.4577777
73.09184;23.80444;4.119999;0.4577777;0.4577777
61.03702;22.12592;4.119999;0.4577777;0.4577777
47.30369;19.22666;3.509629;0.4577777;0.4577777
34.18073;16.02222;3.051851;0.4577777;0.4577777
20.59999;12.05481;2.594074;0.4577777;0.4577777
12.51259;9.002961;1.983703;0.4577777;0.4577777
7.019258;6.103702;1.525926;0.4577777;0.4577777
4.119999;4.119999;1.068148;0.4577777;0.4577777
2.594074;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
6.103702;1.068148;1.068148;0.4577777;0.4577777
11.13926;1.525926;1.068148;0.4577777;0.4577777
17.85333;3.051851;1.068148;0.4577777;0.4577777
28.53481;5.035554;1.525926;0.4577777;1.068148
42.57332;7.477035;1.983703;0.4577777;1.068148
130.1615;75.68591;1.525926;0.4577777;0.4577777
54.78073;10.37629;2.594074;0.4577777;0.4577777
65.6148;13.88592;3.051851;0.4577777;0.4577777
78.58517;17.85333;3.509629;0.4577777;0.4577777
108.6459;21.36296;4.119999;0.4577777;0.4577777
73.09184;22.12592;4.119999;0.4577777;0.4577777
63.17332;21.36296;4.119999;0.4577777;0.4577777
50.96591;19.22666;4.119999;0.4577777;0.4577777
35.40147;17.24296;3.051851;0.4577777;0.4577777
22.12592;12.51259;2.594074;0.4577777;0.4577777
12.51259;9.002961;1.983703;0.4577777;0.4577777
6.56148;6.103702;1.525926;0.4577777;0.4577777
3.509629;4.119999;1.068148;0.4577777;0.4577777
2.594074;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
