0.4577777;36.77481;2.594074;0.4577777;0.4577777
1.983703;49.1348;3.051851;0.4577777;0.4577777
35.40147;56.76443;3.509629;0.4577777;0.4577777
35.40147;67.90369;4.119999;0.4577777;0.4577777
34.18073;67.90369;3.509629;0.4577777;0.4577777
32.95999;67.90369;3.509629;0.4577777;0.4577777
28.53481;65.6148;3.509629;0.4577777;0.4577777
22.12592;56.76443;3.509629;0.4577777;0.4577777
16.63259;45.62518;3.051851;0.4577777;0.4577777
10.37629;35.40147;2.594074;0.4577777;0.4577777
6.56148;24.71999;1.983703;0.4577777;0.4577777
3.051851;17.85333;1.525926;0.4577777;0.4577777
1.525926;12.05481;1.068148;0.4577777;0.4577777
0.4577777;8.392591;1.068148;0.4577777;0.4577777
1.983703;25.63555;2.594074;0.4577777;0.4577777
0.4577777;7.019258;1.068148;0.4577777;0.4577777
0.4577777;6.103702;0.4577777;0.4577777;0.4577777
