0.4577777;11.59703;2.594074;0.4577777;0.4577777
4.577776;36.77481;3.051851;0.4577777;0.4577777
58.90073;39.52147;3.051851;1.068148;0.4577777
61.03702;45.62518;3.509629;0.4577777;0.4577777
52.79702;45.62518;3.509629;0.4577777;0.4577777
44.09925;42.57332;3.509629;0.4577777;0.4577777
31.89184;38.14814;3.051851;0.4577777;0.4577777
22.12592;30.6711;2.594074;0.4577777;0.4577777
12.97037;23.80444;1.983703;0.4577777;0.4577777
7.477035;16.63259;1.525926;0.4577777;0.4577777
3.509629;11.13926;1.525926;0.4577777;0.4577777
1.525926;6.56148;1.068148;0.4577777;0.4577777
1.068148;4.577776;1.068148;0.4577777;0.4577777
1.068148;3.509629;0.4577777;0.4577777;0.4577777
1.068148;3.051851;0.4577777;0.4577777;0.4577777
1.525926;3.051851;0.4577777;0.4577777;0.4577777
1.983703;3.051851;0.4577777;0.4577777;0.4577777
1.525926;3.509629;0.4577777;0.4577777;0.4577777
1.068148;3.509629;0.4577777;0.4577777;0.4577777
0.4577777;3.051851;0.4577777;0.4577777;0.4577777
0.4577777;2.594074;0.4577777;0.4577777;0.4577777
0.4577777;1.983703;0.4577777;0.4577777;0.4577777
