1.068148;0.4577777;2.594074;0.4577777;0.4577777
25.63555;1.983703;3.051851;0.4577777;0.4577777
81.48442;20.59999;3.051851;0.4577777;0.4577777
70.49776;17.24296;3.509629;1.068148;0.4577777
61.03702;17.24296;4.119999;1.068148;0.4577777
49.1348;16.02222;4.119999;1.068148;0.4577777
34.18073;13.42814;3.509629;0.4577777;0.4577777
21.36296;10.07111;3.051851;0.4577777;0.4577777
12.51259;7.477035;2.594074;0.4577777;0.4577777
6.56148;4.577776;1.983703;0.4577777;0.4577777
3.509629;3.051851;1.525926;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
