0.4577777;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.983703;0.4577777;0.4577777
39.52147;0.4577777;2.594074;0.4577777;0.4577777
45.62518;17.24296;2.594074;0.4577777;0.4577777
39.52147;12.51259;2.594074;0.4577777;0.4577777
35.40147;12.97037;2.594074;0.4577777;0.4577777
26.5511;12.51259;1.983703;0.4577777;0.4577777
17.24296;11.13926;1.983703;0.4577777;0.4577777
10.07111;8.087405;1.525926;0.4577777;0.4577777
5.035554;6.103702;1.525926;0.4577777;0.4577777
2.594074;3.509629;1.068148;0.4577777;0.4577777
1.068148;1.983703;1.068148;0.4577777;0.4577777
0.4577777;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
