0.4577777;0.4577777;1.983703;0.4577777;0.4577777
2.594074;0.4577777;1.983703;0.4577777;0.4577777
14.3437;30.6711;3.509629;0.4577777;0.4577777
50.96591;1.983703;3.051851;0.4577777;0.4577777
84.38368;19.83703;3.509629;0.4577777;0.4577777
81.48442;17.24296;4.119999;0.4577777;0.4577777
81.48442;18.4637;4.577776;0.4577777;0.4577777
70.49776;18.4637;5.035554;0.4577777;0.4577777
61.03702;17.24296;4.119999;0.4577777;0.4577777
45.62518;14.95407;4.119999;1.068148;0.4577777
34.18073;12.51259;3.509629;0.4577777;0.4577777
25.63555;9.613331;3.051851;0.4577777;0.4577777
20.59999;7.477035;2.594074;0.4577777;0.4577777
22.12592;5.493332;1.983703;0.4577777;0.4577777
30.6711;5.493332;1.983703;0.4577777;0.4577777
39.52147;6.56148;1.983703;0.4577777;0.4577777
54.78073;8.392591;1.983703;0.4577777;0.4577777
70.49776;11.59703;3.051851;0.4577777;0.4577777
81.48442;13.88592;3.051851;1.068148;0.4577777
97.50665;17.24296;3.509629;0.4577777;0.4577777
78.58517;17.85333;4.119999;0.4577777;0.4577777
73.09184;17.24296;3.509629;0.4577777;0.4577777
61.03702;16.63259;3.051851;0.4577777;0.4577777
45.62518;13.88592;3.051851;0.4577777;0.4577777
30.6711;11.13926;2.594074;0.4577777;0.4577777
19.83703;8.087405;1.983703;0.4577777;0.4577777
12.51259;5.493332;1.983703;0.4577777;0.4577777
7.019258;3.509629;1.525926;0.4577777;0.4577777
4.119999;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
2.594074;0.4577777;1.068148;0.4577777;0.4577777
3.051851;0.4577777;1.068148;0.4577777;0.4577777
3.509629;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
