0.4577777;0.4577777;1.983703;0.4577777;0.4577777
1.983703;0.4577777;3.051851;0.4577777;0.4577777
45.62518;2.594074;4.119999;0.4577777;0.4577777
81.48442;26.5511;4.577776;0.4577777;0.4577777
70.49776;26.5511;5.035554;1.068148;0.4577777
65.6148;28.53481;5.493332;1.068148;0.4577777
52.79702;28.53481;5.035554;1.068148;0.4577777
39.52147;26.5511;4.577776;1.068148;0.4577777
27.61925;23.04148;3.509629;0.4577777;0.4577777
17.24296;17.85333;3.051851;0.4577777;0.4577777
10.37629;13.42814;2.594074;0.4577777;0.4577777
5.493332;9.002961;1.983703;0.4577777;0.4577777
3.051851;5.493332;1.525926;0.4577777;0.4577777
1.983703;3.509629;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.068148;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
