0.4577777;0.4577777;2.594074;0.4577777;0.4577777
17.85333;6.103702;3.051851;0.4577777;0.4577777
78.58517;24.71999;4.119999;0.4577777;0.4577777
78.58517;25.63555;5.035554;0.4577777;0.4577777
78.58517;28.53481;5.035554;1.068148;0.4577777
75.68591;30.6711;5.493332;1.068148;0.4577777
63.17332;29.60295;5.493332;0.4577777;0.4577777
50.96591;25.63555;5.035554;0.4577777;0.4577777
36.77481;22.12592;4.119999;0.4577777;0.4577777
24.71999;17.24296;3.509629;0.4577777;0.4577777
14.95407;12.05481;3.051851;0.4577777;0.4577777
9.002961;8.087405;1.983703;0.4577777;0.4577777
5.035554;5.035554;1.525926;0.4577777;0.4577777
3.051851;3.509629;1.068148;0.4577777;0.4577777
3.051851;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;1.068148
1.983703;1.983703;0.4577777;0.4577777;1.068148
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
