0.4577777;0.4577777;1.983703;0.4577777;0.4577777
4.119999;0.4577777;2.594074;0.4577777;0.4577777
65.6148;0.4577777;3.051851;0.4577777;0.4577777
101.1689;19.22666;3.509629;0.4577777;0.4577777
94.1496;21.36296;4.119999;0.4577777;0.4577777
87.58813;23.80444;4.119999;0.4577777;0.4577777
75.68591;23.80444;4.119999;0.4577777;0.4577777
63.17332;23.80444;4.119999;0.4577777;0.4577777
45.62518;21.36296;4.119999;0.4577777;0.4577777
30.6711;17.85333;3.509629;0.4577777;0.4577777
19.83703;13.42814;3.051851;0.4577777;0.4577777
12.05481;10.07111;1.983703;0.4577777;0.4577777
7.019258;7.019258;1.525926;0.4577777;0.4577777
5.493332;5.035554;1.068148;0.4577777;0.4577777
6.56148;3.509629;1.068148;0.4577777;0.4577777
10.07111;2.594074;1.068148;0.4577777;0.4577777
14.95407;2.594074;1.068148;0.4577777;0.4577777
23.80444;3.509629;1.068148;0.4577777;0.4577777
34.18073;5.035554;1.525926;0.4577777;0.4577777
49.1348;8.087405;1.983703;0.4577777;0.4577777
61.03702;11.13926;2.594074;0.4577777;0.4577777
73.09184;14.95407;3.051851;0.4577777;0.4577777
87.58813;19.83703;3.509629;0.4577777;0.4577777
87.58813;24.71999;4.119999;0.4577777;0.4577777
87.58813;30.6711;4.577776;1.068148;0.4577777
87.58813;32.95999;5.035554;1.068148;0.4577777
84.38368;34.18073;5.493332;1.068148;0.4577777
73.09184;34.18073;5.493332;1.068148;0.4577777
63.17332;32.95999;5.035554;0.4577777;0.4577777
50.96591;28.53481;4.577776;0.4577777;0.4577777
39.52147;23.80444;4.119999;0.4577777;0.4577777
26.5511;18.4637;3.509629;0.4577777;0.4577777
17.85333;13.42814;2.594074;0.4577777;0.4577777
11.59703;9.613331;1.983703;0.4577777;0.4577777
8.087405;7.019258;1.525926;0.4577777;0.4577777
6.103702;4.577776;1.068148;0.4577777;0.4577777
5.035554;3.509629;1.068148;0.4577777;0.4577777
4.577776;3.051851;1.068148;0.4577777;0.4577777
3.509629;2.594074;0.4577777;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
1.983703;1.983703;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
