0.4577777;1.068148;2.594074;0.4577777;0.4577777
17.85333;24.71999;3.509629;0.4577777;0.4577777
63.17332;24.71999;4.119999;0.4577777;0.4577777
61.03702;29.60295;4.577776;1.068148;0.4577777
58.90073;34.18073;5.035554;0.4577777;0.4577777
56.76443;36.77481;5.035554;0.4577777;0.4577777
44.09925;36.77481;5.035554;1.068148;0.4577777
35.40147;35.40147;4.577776;1.068148;0.4577777
25.63555;30.6711;4.119999;0.4577777;0.4577777
17.24296;24.71999;3.051851;0.4577777;0.4577777
10.37629;18.4637;2.594074;0.4577777;0.4577777
6.103702;12.51259;1.983703;0.4577777;0.4577777
3.509629;9.002961;1.525926;0.4577777;0.4577777
2.594074;6.103702;1.068148;0.4577777;0.4577777
1.525926;4.119999;1.068148;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.068148;2.594074;0.4577777;0.4577777;0.4577777
1.068148;2.594074;0.4577777;0.4577777;0.4577777
0.4577777;2.594074;0.4577777;0.4577777;0.4577777
