0.4577777;0.4577777;1.068148;0.4577777;0.4577777
1.525926;16.63259;1.525926;0.4577777;0.4577777
35.40147;17.24296;2.594074;0.4577777;0.4577777
58.90073;23.04148;3.051851;0.4577777;0.4577777
63.17332;29.60295;4.577776;0.4577777;0.4577777
75.68591;35.40147;5.035554;1.068148;0.4577777
84.38368;39.52147;5.493332;1.068148;0.4577777
81.48442;42.57332;6.103702;1.068148;0.4577777
81.48442;44.09925;6.103702;1.068148;0.4577777
73.09184;42.57332;6.56148;1.068148;0.4577777
65.6148;39.52147;6.56148;1.068148;0.4577777
56.76443;35.40147;5.493332;0.4577777;0.4577777
44.09925;30.6711;5.035554;0.4577777;0.4577777
32.95999;24.71999;4.119999;0.4577777;0.4577777
23.04148;19.22666;3.509629;0.4577777;0.4577777
15.41185;14.95407;2.594074;0.4577777;0.4577777
10.07111;11.13926;1.983703;0.4577777;0.4577777
7.019258;8.087405;1.983703;0.4577777;0.4577777
5.493332;6.103702;1.525926;0.4577777;0.4577777
4.577776;5.035554;1.068148;0.4577777;0.4577777
4.119999;4.119999;1.068148;0.4577777;0.4577777
3.509629;3.509629;1.068148;0.4577777;0.4577777
3.509629;3.509629;1.068148;0.4577777;0.4577777
3.051851;3.509629;1.068148;0.4577777;0.4577777
3.051851;3.051851;1.068148;0.4577777;0.4577777
1.983703;2.594074;1.068148;0.4577777;0.4577777
1.068148;1.983703;1.068148;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
