0.4577777;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;2.594074;0.4577777;0.4577777
35.40147;12.51259;3.051851;0.4577777;0.4577777
81.48442;22.12592;3.509629;0.4577777;0.4577777
73.09184;21.36296;3.509629;0.4577777;0.4577777
70.49776;22.12592;4.119999;1.068148;0.4577777
61.03702;20.59999;4.119999;1.068148;0.4577777
44.09925;16.63259;3.509629;0.4577777;0.4577777
30.6711;13.42814;3.051851;0.4577777;0.4577777
19.83703;9.613331;2.594074;0.4577777;0.4577777
12.51259;6.56148;1.983703;0.4577777;0.4577777
7.019258;4.119999;1.525926;0.4577777;0.4577777
4.119999;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
