0.4577777;1.525926;2.594074;0.4577777;0.4577777
4.119999;1.525926;3.509629;0.4577777;0.4577777
12.05481;1.983703;4.119999;0.4577777;1.068148
12.51259;2.594074;4.119999;0.4577777;0.4577777
13.42814;2.594074;5.035554;0.4577777;0.4577777
14.3437;3.051851;4.577776;0.4577777;0.4577777
14.3437;3.051851;4.577776;0.4577777;0.4577777
13.88592;3.051851;4.577776;0.4577777;0.4577777
13.42814;3.051851;4.119999;0.4577777;0.4577777
12.51259;3.051851;4.119999;0.4577777;0.4577777
12.05481;2.594074;3.509629;0.4577777;0.4577777
11.13926;2.594074;3.051851;0.4577777;0.4577777
10.07111;2.594074;2.594074;0.4577777;0.4577777
9.613331;1.983703;1.983703;0.4577777;0.4577777
8.087405;1.983703;1.525926;0.4577777;0.4577777
7.019258;1.983703;1.525926;0.4577777;0.4577777
6.56148;1.983703;1.068148;0.4577777;0.4577777
6.103702;1.983703;1.068148;0.4577777;0.4577777
6.56148;1.983703;1.068148;0.4577777;0.4577777
6.56148;1.983703;1.068148;0.4577777;0.4577777
6.56148;1.983703;1.068148;0.4577777;0.4577777
7.477035;2.594074;1.068148;0.4577777;0.4577777
7.019258;2.594074;1.068148;0.4577777;0.4577777
7.019258;3.051851;1.068148;0.4577777;0.4577777
6.56148;3.509629;1.525926;0.4577777;0.4577777
7.019258;4.119999;1.525926;0.4577777;0.4577777
6.56148;4.577776;1.525926;0.4577777;0.4577777
7.477035;5.035554;1.525926;0.4577777;0.4577777
8.087405;5.035554;1.525926;0.4577777;0.4577777
8.392591;5.035554;1.068148;0.4577777;0.4577777
8.392591;4.577776;1.068148;0.4577777;0.4577777
8.392591;4.577776;1.068148;0.4577777;0.4577777
8.392591;4.577776;1.068148;0.4577777;0.4577777
8.392591;4.577776;1.068148;0.4577777;0.4577777
8.392591;4.577776;1.068148;0.4577777;0.4577777
9.002961;4.577776;1.068148;0.4577777;0.4577777
10.07111;4.577776;1.068148;0.4577777;0.4577777
10.37629;4.577776;1.068148;0.4577777;0.4577777
12.05481;4.119999;1.068148;0.4577777;0.4577777
12.51259;4.119999;1.068148;0.4577777;0.4577777
12.51259;4.119999;1.068148;0.4577777;0.4577777
11.13926;4.119999;1.068148;0.4577777;0.4577777
9.002961;3.509629;1.068148;0.4577777;0.4577777
6.103702;3.051851;0.4577777;0.4577777;0.4577777
3.509629;2.594074;0.4577777;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
