1.068148;1.068148;0.4577777;0.4577777;0.4577777
12.97037;1.525926;1.525926;0.4577777;0.4577777
11.13926;1.983703;3.051851;0.4577777;0.4577777
14.95407;1.983703;3.051851;0.4577777;0.4577777
19.83703;2.594074;4.119999;0.4577777;0.4577777
25.63555;3.509629;5.493332;0.4577777;0.4577777
167.6992;1.068148;1.068148;0.4577777;1.068148
31.89184;4.119999;7.019258;0.4577777;0.4577777
38.14814;4.577776;8.392591;0.4577777;0.4577777
45.62518;5.035554;10.07111;0.4577777;0.4577777
50.96591;5.035554;10.37629;0.4577777;0.4577777
58.90073;5.493332;11.13926;0.4577777;0.4577777
65.6148;5.493332;11.59703;0.4577777;0.4577777
61.03702;5.493332;12.05481;0.4577777;0.4577777
61.03702;5.493332;11.59703;0.4577777;0.4577777
63.17332;5.493332;11.59703;0.4577777;0.4577777
73.09184;5.035554;11.59703;0.4577777;0.4577777
56.76443;5.035554;11.13926;1.068148;0.4577777
54.78073;4.577776;11.13926;0.4577777;0.4577777
47.30369;4.577776;10.07111;0.4577777;0.4577777
45.62518;4.119999;10.07111;0.4577777;0.4577777
41.0474;4.119999;9.613331;0.4577777;0.4577777
36.77481;3.509629;9.002961;0.4577777;0.4577777
32.95999;3.509629;9.002961;0.4577777;0.4577777
27.61925;3.051851;8.392591;0.4577777;0.4577777
24.71999;3.051851;7.477035;0.4577777;0.4577777
22.12592;2.594074;7.019258;0.4577777;0.4577777
19.22666;1.983703;6.56148;0.4577777;0.4577777
17.24296;1.983703;6.103702;0.4577777;0.4577777
15.41185;1.983703;6.103702;0.4577777;0.4577777
13.42814;1.525926;5.035554;0.4577777;0.4577777
12.05481;1.525926;5.035554;0.4577777;0.4577777
10.07111;1.525926;4.577776;0.4577777;0.4577777
9.613331;1.525926;4.119999;0.4577777;0.4577777
8.392591;1.525926;3.509629;0.4577777;0.4577777
7.477035;1.068148;3.509629;0.4577777;0.4577777
6.56148;1.068148;3.051851;0.4577777;0.4577777
5.493332;1.068148;3.051851;0.4577777;0.4577777
5.035554;1.068148;3.051851;0.4577777;0.4577777
4.577776;1.068148;2.594074;0.4577777;0.4577777
4.119999;1.068148;2.594074;0.4577777;0.4577777
3.509629;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;1.983703;0.4577777;0.4577777
2.594074;1.068148;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.525926;0.4577777;0.4577777
1.525926;0.4577777;1.525926;0.4577777;0.4577777
1.525926;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
