1.068148;0.4577777;2.594074;0.4577777;0.4577777
22.12592;0.4577777;3.509629;0.4577777;0.4577777
23.80444;1.068148;5.035554;0.4577777;0.4577777
32.95999;1.525926;7.019258;0.4577777;0.4577777
52.79702;1.983703;8.392591;0.4577777;0.4577777
63.17332;2.594074;10.37629;0.4577777;0.4577777
75.68591;3.509629;13.88592;0.4577777;0.4577777
101.1689;5.035554;15.41185;0.4577777;0.4577777
104.8311;6.56148;17.85333;1.068148;0.4577777
121.1585;8.087405;20.59999;0.4577777;0.4577777
121.1585;9.613331;22.12592;0.4577777;0.4577777
130.1615;10.37629;24.71999;1.068148;0.4577777
130.1615;10.37629;24.71999;1.068148;0.4577777
130.1615;10.37629;25.63555;0.4577777;0.4577777
116.8859;10.07111;24.71999;0.4577777;0.4577777
104.8311;9.002961;23.04148;0.4577777;0.4577777
94.1496;8.087405;21.36296;0.4577777;0.4577777
78.58517;6.56148;18.4637;0.4577777;0.4577777
67.90369;5.493332;16.02222;0.4577777;0.4577777
56.76443;4.577776;13.42814;0.4577777;0.4577777
49.1348;3.509629;10.37629;0.4577777;0.4577777
41.0474;3.051851;9.002961;0.4577777;0.4577777
34.18073;2.594074;7.019258;0.4577777;0.4577777
28.53481;1.983703;6.103702;0.4577777;0.4577777
23.80444;1.983703;5.035554;0.4577777;0.4577777
20.59999;1.983703;4.577776;0.4577777;0.4577777
17.85333;1.525926;4.119999;0.4577777;0.4577777
16.02222;1.525926;4.119999;0.4577777;0.4577777
14.3437;1.525926;4.119999;0.4577777;0.4577777
12.51259;1.068148;3.509629;0.4577777;0.4577777
11.13926;1.068148;3.509629;0.4577777;0.4577777
10.07111;1.068148;3.051851;0.4577777;0.4577777
9.002961;1.068148;3.051851;0.4577777;0.4577777
8.087405;1.068148;2.594074;0.4577777;0.4577777
7.477035;1.068148;2.594074;0.4577777;0.4577777
6.56148;1.068148;2.594074;0.4577777;0.4577777
6.103702;1.068148;1.983703;0.4577777;0.4577777
5.493332;1.068148;1.983703;0.4577777;0.4577777
4.577776;0.4577777;1.983703;0.4577777;0.4577777
4.119999;0.4577777;1.983703;0.4577777;0.4577777
3.509629;0.4577777;1.525926;0.4577777;0.4577777
3.051851;0.4577777;1.525926;0.4577777;0.4577777
1.983703;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
