0.4577777;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;4.119999;0.4577777;0.4577777
4.119999;1.068148;1.983703;0.4577777;0.4577777
4.119999;1.068148;2.594074;0.4577777;1.068148
4.577776;1.068148;2.594074;0.4577777;0.4577777
4.577776;1.525926;2.594074;0.4577777;0.4577777
5.035554;1.525926;2.594074;0.4577777;0.4577777
5.035554;1.525926;2.594074;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
5.035554;1.525926;1.525926;0.4577777;0.4577777
5.035554;1.525926;1.525926;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
6.103702;1.525926;2.594074;0.4577777;0.4577777
6.56148;1.525926;3.051851;0.4577777;0.4577777
7.019258;1.525926;3.051851;0.4577777;0.4577777
8.392591;1.525926;3.509629;0.4577777;0.4577777
10.07111;1.983703;4.577776;0.4577777;0.4577777
12.05481;1.983703;5.035554;0.4577777;0.4577777
14.95407;1.983703;6.103702;0.4577777;0.4577777
19.22666;1.983703;8.087405;0.4577777;0.4577777
23.04148;1.983703;10.07111;0.4577777;0.4577777
27.61925;2.594074;11.59703;0.4577777;0.4577777
34.18073;3.051851;12.05481;0.4577777;0.4577777
41.0474;3.051851;13.42814;0.4577777;0.4577777
41.0474;3.509629;13.42814;0.4577777;0.4577777
41.0474;3.509629;12.05481;0.4577777;0.4577777
44.09925;3.509629;12.05481;0.4577777;0.4577777
35.40147;3.509629;10.07111;0.4577777;0.4577777
29.60295;3.509629;8.087405;0.4577777;0.4577777
22.12592;3.509629;6.103702;0.4577777;0.4577777
16.63259;3.051851;4.577776;0.4577777;0.4577777
11.59703;2.594074;3.509629;0.4577777;0.4577777
8.392591;2.594074;3.051851;0.4577777;0.4577777
6.56148;1.983703;2.594074;0.4577777;0.4577777
5.493332;1.525926;2.594074;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
3.509629;1.068148;1.525926;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
1.068148;1.068148;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
