0.4577777;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
21.36296;1.983703;0.4577777;0.4577777;0.4577777
21.36296;2.594074;0.4577777;0.4577777;0.4577777
26.5511;3.051851;6.56148;0.4577777;0.4577777
31.89184;3.509629;4.119999;0.4577777;0.4577777
35.40147;4.577776;5.035554;0.4577777;0.4577777
39.52147;5.035554;6.56148;0.4577777;0.4577777
42.57332;6.103702;8.392591;0.4577777;0.4577777
45.62518;6.56148;9.002961;0.4577777;0.4577777
50.96591;7.019258;9.002961;0.4577777;0.4577777
47.30369;7.477035;9.613331;0.4577777;0.4577777
49.1348;7.477035;9.613331;0.4577777;0.4577777
49.1348;7.477035;9.002961;0.4577777;0.4577777
47.30369;7.019258;8.392591;0.4577777;0.4577777
45.62518;7.019258;7.477035;0.4577777;0.4577777
42.57332;6.56148;7.019258;0.4577777;0.4577777
38.14814;6.103702;6.56148;0.4577777;0.4577777
35.40147;5.493332;5.493332;0.4577777;0.4577777
30.6711;5.035554;5.035554;0.4577777;0.4577777
27.61925;5.035554;4.119999;0.4577777;0.4577777
24.71999;4.577776;4.119999;0.4577777;0.4577777
22.12592;4.577776;4.119999;0.4577777;0.4577777
20.59999;4.119999;4.119999;0.4577777;0.4577777
18.4637;3.509629;4.119999;0.4577777;0.4577777
16.63259;3.509629;3.509629;0.4577777;0.4577777
14.95407;3.051851;3.509629;0.4577777;0.4577777
12.51259;2.594074;3.509629;0.4577777;0.4577777
11.13926;2.594074;3.051851;0.4577777;0.4577777
8.392591;1.983703;2.594074;0.4577777;0.4577777
7.019258;1.525926;1.983703;0.4577777;0.4577777
5.035554;1.525926;1.525926;0.4577777;0.4577777
4.577776;1.068148;1.525926;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
