1.068148;1.983703;3.509629;0.4577777;0.4577777
16.02222;1.983703;3.051851;0.4577777;0.4577777
12.51259;2.594074;4.577776;0.4577777;0.4577777
15.41185;3.051851;5.493332;0.4577777;0.4577777
19.83703;3.051851;7.019258;0.4577777;0.4577777
24.71999;3.509629;10.07111;0.4577777;0.4577777
32.95999;4.119999;12.05481;0.4577777;0.4577777
39.52147;4.577776;15.41185;0.4577777;0.4577777
47.30369;5.035554;17.24296;0.4577777;0.4577777
54.78073;6.103702;20.59999;0.4577777;0.4577777
65.6148;6.56148;23.04148;0.4577777;0.4577777
61.03702;6.56148;23.80444;0.4577777;0.4577777
61.03702;7.019258;24.71999;0.4577777;1.068148
61.03702;7.019258;24.71999;0.4577777;1.068148
56.76443;6.56148;23.80444;0.4577777;0.4577777
52.79702;6.56148;21.36296;0.4577777;1.068148
58.90073;5.493332;19.22666;0.4577777;0.4577777
47.30369;5.035554;17.24296;0.4577777;0.4577777
45.62518;4.577776;14.3437;0.4577777;0.4577777
41.0474;4.577776;12.05481;0.4577777;0.4577777
39.52147;4.577776;11.59703;0.4577777;0.4577777
34.18073;4.119999;10.37629;0.4577777;0.4577777
28.53481;4.119999;10.07111;0.4577777;0.4577777
24.71999;3.509629;10.37629;0.4577777;0.4577777
20.59999;3.051851;10.07111;0.4577777;0.4577777
18.4637;2.594074;9.613331;0.4577777;0.4577777
17.24296;2.594074;9.002961;0.4577777;0.4577777
14.3437;1.983703;7.477035;0.4577777;0.4577777
12.51259;1.983703;6.56148;0.4577777;0.4577777
10.07111;1.525926;5.035554;0.4577777;0.4577777
8.087405;1.068148;4.119999;0.4577777;0.4577777
6.103702;1.068148;3.051851;0.4577777;0.4577777
4.577776;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
