0.4577777;1.983703;1.525926;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
19.22666;2.594074;1.983703;0.4577777;0.4577777
20.59999;3.051851;2.594074;0.4577777;0.4577777
27.61925;3.509629;3.509629;0.4577777;0.4577777
41.0474;4.119999;4.577776;0.4577777;0.4577777
47.30369;4.577776;6.103702;0.4577777;0.4577777
54.78073;5.493332;8.087405;0.4577777;0.4577777
61.03702;5.493332;10.37629;0.4577777;0.4577777
70.49776;6.56148;12.97037;0.4577777;0.4577777
61.03702;6.56148;14.3437;0.4577777;0.4577777
56.76443;7.019258;16.02222;0.4577777;0.4577777
52.79702;6.56148;16.02222;0.4577777;0.4577777
44.09925;6.56148;16.02222;0.4577777;0.4577777
36.77481;6.103702;14.95407;0.4577777;0.4577777
28.53481;5.035554;12.51259;0.4577777;0.4577777
22.12592;4.119999;10.07111;0.4577777;0.4577777
17.24296;3.509629;8.087405;0.4577777;0.4577777
13.42814;2.594074;5.493332;0.4577777;0.4577777
11.13926;1.983703;4.577776;0.4577777;0.4577777
9.613331;1.983703;4.119999;0.4577777;0.4577777
7.019258;1.525926;4.119999;0.4577777;0.4577777
5.035554;1.525926;4.119999;0.4577777;0.4577777
3.051851;1.068148;3.051851;0.4577777;0.4577777
1.525926;1.068148;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
