1.068148;0.4577777;1.068148;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
6.103702;0.4577777;0.4577777;0.4577777;0.4577777
9.613331;0.4577777;0.4577777;0.4577777;0.4577777
13.88592;1.068148;1.068148;0.4577777;0.4577777
19.22666;1.068148;1.525926;0.4577777;0.4577777
25.63555;1.983703;1.983703;0.4577777;0.4577777
35.40147;2.594074;3.509629;0.4577777;0.4577777
44.09925;3.509629;5.493332;0.4577777;0.4577777
52.79702;4.577776;8.087405;0.4577777;0.4577777
63.17332;5.493332;10.37629;0.4577777;0.4577777
78.58517;7.477035;13.88592;0.4577777;0.4577777
78.58517;8.392591;16.02222;0.4577777;0.4577777
90.79257;10.37629;19.22666;0.4577777;0.4577777
97.50665;11.13926;20.59999;0.4577777;0.4577777
112.7659;12.05481;22.12592;0.4577777;0.4577777
180.2118;12.51259;23.80444;0.4577777;0.4577777
108.6459;12.05481;21.36296;0.4577777;0.4577777
97.50665;12.05481;20.59999;0.4577777;0.4577777
94.1496;11.59703;19.22666;0.4577777;0.4577777
87.58813;11.13926;16.63259;0.4577777;0.4577777
78.58517;10.37629;13.88592;0.4577777;0.4577777
73.09184;10.07111;12.97037;0.4577777;0.4577777
67.90369;9.613331;12.05481;0.4577777;0.4577777
65.6148;9.002961;11.59703;0.4577777;0.4577777
65.6148;9.002961;12.51259;0.4577777;0.4577777
67.90369;9.002961;13.88592;0.4577777;0.4577777
73.09184;9.613331;16.02222;0.4577777;0.4577777
78.58517;10.37629;17.85333;0.4577777;0.4577777
84.38368;11.59703;19.22666;0.4577777;0.4577777
90.79257;12.51259;20.59999;0.4577777;0.4577777
97.50665;13.88592;20.59999;0.4577777;0.4577777
94.1496;14.95407;19.22666;0.4577777;0.4577777
90.79257;15.41185;19.22666;0.4577777;0.4577777
78.58517;15.41185;17.24296;0.4577777;0.4577777
65.6148;14.3437;14.3437;0.4577777;0.4577777
56.76443;12.51259;12.05481;0.4577777;0.4577777
44.09925;11.13926;9.613331;0.4577777;0.4577777
34.18073;9.002961;7.019258;0.4577777;0.4577777
26.5511;8.087405;5.493332;0.4577777;0.4577777
21.36296;6.56148;4.577776;0.4577777;0.4577777
17.24296;5.035554;3.509629;0.4577777;0.4577777
14.3437;4.577776;3.051851;0.4577777;0.4577777
12.05481;3.509629;2.594074;0.4577777;0.4577777
10.37629;3.051851;2.594074;0.4577777;0.4577777
9.613331;2.594074;2.594074;0.4577777;0.4577777
8.392591;2.594074;2.594074;0.4577777;0.4577777
7.477035;1.983703;2.594074;0.4577777;0.4577777
6.103702;1.983703;2.594074;0.4577777;0.4577777
5.035554;1.983703;1.983703;0.4577777;0.4577777
4.119999;1.525926;1.983703;0.4577777;0.4577777
3.051851;1.525926;1.525926;0.4577777;0.4577777
2.594074;1.068148;1.525926;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;1.068148;1.068148;0.4577777;0.4577777
0.4577777;1.068148;1.068148;0.4577777;0.4577777
