0.4577777;0.4577777;1.983703;0.4577777;0.4577777
5.035554;1.068148;3.509629;0.4577777;0.4577777
17.24296;1.068148;5.035554;0.4577777;0.4577777
19.22666;1.525926;6.56148;0.4577777;0.4577777
23.04148;1.525926;9.002961;0.4577777;0.4577777
26.5511;1.983703;11.59703;0.4577777;0.4577777
29.60295;2.594074;13.88592;0.4577777;0.4577777
31.89184;2.594074;17.24296;0.4577777;0.4577777
34.18073;3.051851;18.4637;0.4577777;0.4577777
38.14814;3.509629;19.22666;0.4577777;0.4577777
38.14814;3.509629;19.83703;0.4577777;0.4577777
41.0474;3.509629;19.22666;0.4577777;0.4577777
39.52147;4.119999;17.85333;0.4577777;0.4577777
39.52147;4.119999;16.63259;0.4577777;0.4577777
38.14814;3.509629;16.02222;0.4577777;0.4577777
36.77481;3.509629;14.95407;0.4577777;0.4577777
34.18073;3.509629;12.97037;0.4577777;0.4577777
31.89184;3.051851;12.05481;0.4577777;0.4577777
29.60295;3.051851;11.13926;0.4577777;0.4577777
27.61925;3.051851;11.13926;0.4577777;0.4577777
24.71999;3.051851;10.07111;0.4577777;0.4577777
23.80444;3.051851;9.613331;0.4577777;0.4577777
22.12592;3.051851;10.07111;0.4577777;0.4577777
20.59999;2.594074;9.002961;0.4577777;0.4577777
19.22666;2.594074;8.392591;0.4577777;0.4577777
17.24296;2.594074;8.087405;0.4577777;0.4577777
15.41185;2.594074;8.087405;0.4577777;0.4577777
14.3437;1.983703;7.477035;0.4577777;0.4577777
12.51259;1.983703;7.019258;0.4577777;0.4577777
11.13926;1.983703;6.56148;0.4577777;0.4577777
9.613331;1.983703;5.493332;0.4577777;0.4577777
8.087405;1.525926;4.577776;0.4577777;0.4577777
6.56148;1.525926;3.509629;0.4577777;0.4577777
5.035554;1.525926;3.051851;0.4577777;0.4577777
4.119999;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.525926;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
