0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
6.103702;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
4.119999;0.4577777;0.4577777;0.4577777;0.4577777
5.493332;1.068148;1.068148;0.4577777;0.4577777
7.019258;1.068148;0.4577777;0.4577777;0.4577777
9.002961;1.068148;0.4577777;0.4577777;0.4577777
11.13926;1.068148;1.068148;0.4577777;0.4577777
13.88592;1.525926;1.068148;0.4577777;0.4577777
17.24296;1.525926;1.068148;0.4577777;0.4577777
20.59999;1.983703;1.525926;0.4577777;0.4577777
27.61925;1.983703;1.983703;0.4577777;0.4577777
31.89184;1.983703;2.594074;0.4577777;0.4577777
36.77481;2.594074;3.509629;0.4577777;0.4577777
42.57332;2.594074;4.577776;0.4577777;0.4577777
47.30369;3.051851;6.103702;0.4577777;0.4577777
52.79702;3.051851;8.087405;0.4577777;0.4577777
58.90073;3.509629;10.37629;0.4577777;0.4577777
58.90073;3.509629;12.97037;0.4577777;0.4577777
61.03702;3.509629;16.02222;0.4577777;0.4577777
65.6148;4.119999;18.4637;0.4577777;0.4577777
73.09184;4.119999;19.83703;0.4577777;0.4577777
75.68591;4.577776;20.59999;0.4577777;0.4577777
84.38368;4.577776;19.83703;0.4577777;0.4577777
84.38368;4.577776;17.24296;0.4577777;0.4577777
84.38368;4.577776;14.95407;0.4577777;0.4577777
75.68591;4.119999;12.51259;0.4577777;0.4577777
65.6148;3.509629;10.07111;0.4577777;0.4577777
52.79702;3.509629;8.392591;0.4577777;0.4577777
44.09925;3.051851;7.019258;0.4577777;0.4577777
35.40147;2.594074;6.103702;0.4577777;0.4577777
29.60295;2.594074;6.103702;0.4577777;0.4577777
25.63555;2.594074;6.103702;0.4577777;0.4577777
22.12592;1.983703;5.493332;0.4577777;0.4577777
19.22666;1.983703;5.035554;0.4577777;0.4577777
16.63259;1.525926;4.119999;0.4577777;0.4577777
13.42814;1.525926;3.509629;0.4577777;0.4577777
10.37629;1.525926;2.594074;0.4577777;0.4577777
8.087405;1.068148;1.983703;0.4577777;0.4577777
6.103702;1.068148;1.525926;0.4577777;0.4577777
4.577776;1.068148;1.068148;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
