0.4577777;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.525926;0.4577777;0.4577777;0.4577777
13.88592;1.525926;0.4577777;0.4577777;0.4577777
16.63259;1.983703;1.068148;0.4577777;0.4577777
19.83703;1.983703;10.07111;0.4577777;0.4577777
24.71999;1.983703;8.392591;0.4577777;0.4577777
29.60295;2.594074;10.07111;0.4577777;0.4577777
32.95999;2.594074;11.13926;0.4577777;0.4577777
38.14814;3.051851;12.05481;0.4577777;0.4577777
39.52147;3.509629;12.51259;0.4577777;0.4577777
41.0474;3.509629;12.05481;0.4577777;0.4577777
45.62518;3.509629;11.59703;0.4577777;0.4577777
41.0474;4.119999;11.13926;0.4577777;0.4577777
41.0474;4.119999;9.613331;0.4577777;0.4577777
39.52147;3.509629;10.07111;0.4577777;0.4577777
38.14814;4.119999;9.002961;0.4577777;0.4577777
39.52147;3.509629;8.087405;0.4577777;0.4577777
35.40147;4.119999;8.087405;0.4577777;0.4577777
32.95999;4.119999;8.087405;0.4577777;0.4577777
31.89184;3.509629;7.019258;0.4577777;0.4577777
31.89184;3.509629;7.477035;0.4577777;0.4577777
31.89184;3.509629;7.477035;0.4577777;0.4577777
31.89184;3.509629;8.087405;0.4577777;0.4577777
30.6711;3.509629;7.477035;0.4577777;0.4577777
31.89184;3.509629;8.087405;0.4577777;0.4577777
31.89184;3.051851;7.477035;0.4577777;0.4577777
31.89184;3.051851;8.087405;0.4577777;0.4577777
29.60295;3.051851;8.087405;0.4577777;0.4577777
29.60295;3.051851;8.087405;0.4577777;0.4577777
28.53481;3.051851;7.477035;0.4577777;0.4577777
26.5511;3.051851;7.019258;0.4577777;0.4577777
25.63555;3.051851;7.019258;0.4577777;0.4577777
23.04148;2.594074;6.56148;0.4577777;0.4577777
22.12592;2.594074;6.103702;0.4577777;0.4577777
19.22666;2.594074;5.493332;0.4577777;0.4577777
17.24296;2.594074;5.035554;0.4577777;0.4577777
14.95407;2.594074;5.035554;0.4577777;0.4577777
13.42814;1.983703;4.119999;0.4577777;0.4577777
11.59703;1.983703;3.509629;0.4577777;0.4577777
9.613331;1.983703;3.051851;0.4577777;0.4577777
8.087405;1.525926;2.594074;0.4577777;0.4577777
7.019258;1.525926;2.594074;0.4577777;0.4577777
5.493332;1.525926;2.594074;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
4.119999;1.525926;1.983703;0.4577777;0.4577777
4.119999;1.068148;1.525926;0.4577777;0.4577777
3.509629;1.068148;1.983703;0.4577777;0.4577777
3.051851;1.068148;1.525926;0.4577777;0.4577777
3.051851;1.068148;1.525926;0.4577777;0.4577777
2.594074;1.068148;1.525926;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
