0.4577777;4.577776;0.4577777;0.4577777;0.4577777
12.05481;5.493332;0.4577777;0.4577777;0.4577777
12.51259;6.56148;0.4577777;0.4577777;0.4577777
12.97037;8.087405;0.4577777;0.4577777;0.4577777
12.97037;8.087405;1.068148;0.4577777;0.4577777
12.51259;9.002961;1.983703;0.4577777;0.4577777
10.37629;9.002961;1.525926;0.4577777;0.4577777
7.477035;8.087405;1.525926;0.4577777;0.4577777
5.493332;7.019258;1.068148;0.4577777;0.4577777
3.509629;5.493332;0.4577777;0.4577777;0.4577777
3.051851;4.119999;0.4577777;0.4577777;0.4577777
145.1155;3.051851;15.41185;1.525926;1.068148
1.983703;3.509629;0.4577777;0.4577777;0.4577777
1.983703;2.594074;0.4577777;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
1.068148;1.983703;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
