0.4577777;1.068148;7.019258;0.4577777;0.4577777
3.051851;1.068148;6.56148;0.4577777;0.4577777
20.59999;1.525926;6.103702;0.4577777;0.4577777
17.24296;1.525926;7.019258;0.4577777;0.4577777
13.42814;1.525926;6.103702;0.4577777;0.4577777
9.002961;1.068148;6.103702;0.4577777;0.4577777
5.035554;1.068148;5.035554;0.4577777;0.4577777
1.983703;0.4577777;3.051851;0.4577777;0.4577777
1.068148;0.4577777;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
