1.068148;1.525926;4.577776;0.4577777;0.4577777
18.4637;1.525926;4.577776;0.4577777;0.4577777
12.05481;1.525926;4.577776;0.4577777;0.4577777
9.613331;1.525926;3.509629;0.4577777;0.4577777
6.56148;1.068148;3.509629;0.4577777;0.4577777
5.035554;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;1.983703;0.4577777;0.4577777
1.525926;1.068148;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
