0.4577777;1.525926;20.59999;0.4577777;0.4577777
1.525926;2.594074;23.04148;0.4577777;0.4577777
12.97037;3.051851;23.80444;0.4577777;0.4577777
10.37629;3.509629;23.04148;0.4577777;0.4577777
11.13926;3.509629;22.12592;0.4577777;0.4577777
11.59703;4.119999;20.59999;0.4577777;0.4577777
11.13926;4.119999;19.83703;0.4577777;0.4577777
11.13926;4.119999;18.4637;0.4577777;0.4577777
9.613331;4.119999;16.02222;0.4577777;0.4577777
8.392591;4.119999;13.42814;1.068148;0.4577777
7.477035;4.119999;11.59703;0.4577777;0.4577777
6.103702;3.509629;10.07111;0.4577777;0.4577777
4.577776;3.051851;7.477035;0.4577777;0.4577777
3.509629;2.594074;6.56148;0.4577777;0.4577777
2.594074;1.983703;5.035554;0.4577777;0.4577777
1.525926;1.525926;4.119999;0.4577777;0.4577777
0.4577777;1.525926;3.051851;0.4577777;0.4577777
0.4577777;1.068148;2.594074;0.4577777;0.4577777
0.4577777;1.068148;2.594074;0.4577777;0.4577777
