0.4577777;1.068148;0.4577777;0.4577777;0.4577777
5.493332;1.525926;0.4577777;0.4577777;0.4577777
26.5511;1.068148;12.05481;0.4577777;0.4577777
24.71999;1.525926;8.392591;0.4577777;0.4577777
22.12592;1.525926;8.392591;0.4577777;0.4577777
18.4637;1.525926;8.087405;0.4577777;0.4577777
13.42814;1.525926;6.56148;0.4577777;0.4577777
7.477035;1.068148;5.493332;0.4577777;0.4577777
4.119999;1.068148;3.509629;0.4577777;0.4577777
1.525926;0.4577777;2.594074;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
