0.4577777;1.068148;5.493332;0.4577777;0.4577777
1.525926;1.525926;6.56148;0.4577777;0.4577777
14.3437;1.525926;7.477035;0.4577777;0.4577777
9.002961;1.525926;8.392591;0.4577777;0.4577777
7.019258;1.525926;7.477035;0.4577777;0.4577777
5.035554;1.068148;8.087405;0.4577777;0.4577777
4.119999;1.068148;7.019258;0.4577777;0.4577777
3.051851;1.068148;6.56148;0.4577777;0.4577777
2.594074;0.4577777;6.103702;0.4577777;0.4577777
1.525926;0.4577777;5.035554;0.4577777;0.4577777
1.068148;0.4577777;4.119999;0.4577777;0.4577777
0.4577777;0.4577777;3.051851;0.4577777;0.4577777
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
