0.4577777;1.525926;0.4577777;0.4577777;0.4577777
17.85333;1.525926;0.4577777;0.4577777;0.4577777
12.51259;1.525926;6.103702;0.4577777;0.4577777
10.07111;1.525926;3.051851;0.4577777;0.4577777
7.477035;1.068148;2.594074;0.4577777;0.4577777
5.493332;1.068148;1.983703;0.4577777;0.4577777
3.509629;1.068148;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
