0.4577777;3.051851;12.97037;0.4577777;0.4577777
13.88592;3.509629;10.07111;0.4577777;0.4577777
50.96591;3.509629;9.613331;0.4577777;0.4577777
35.40147;3.509629;8.392591;0.4577777;0.4577777
25.63555;3.051851;7.019258;0.4577777;0.4577777
17.85333;2.594074;5.493332;0.4577777;0.4577777
9.613331;1.983703;4.577776;0.4577777;0.4577777
4.119999;1.068148;3.051851;0.4577777;0.4577777
1.525926;1.068148;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
