0.4577777;1.525926;11.59703;0.4577777;0.4577777
4.577776;1.983703;12.97037;0.4577777;0.4577777
35.40147;2.594074;13.42814;0.4577777;0.4577777
28.53481;2.594074;13.42814;0.4577777;0.4577777
23.04148;2.594074;12.05481;0.4577777;0.4577777
16.02222;2.594074;11.13926;0.4577777;0.4577777
9.002961;1.983703;8.087405;0.4577777;0.4577777
3.509629;1.525926;5.493332;0.4577777;0.4577777
0.4577777;1.068148;4.119999;0.4577777;0.4577777
0.4577777;0.4577777;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
